Unnamed: 0,time_set,events,events_cluster
664,2021-06-14 16:00:00,c,c_2
665,2021-06-14 17:00:00,c,c_2
666,2021-06-14 18:00:00,c,c_2
667,2021-06-14 19:00:00,c,c_2
668,2021-06-14 20:00:00,c,c_2
669,2021-06-14 21:00:00,c,c_2
670,2021-06-14 22:00:00,c,c_2
671,2021-06-14 23:00:00,c,c_2
672,2021-06-15 00:00:00,c,c_2
673,2021-06-15 01:00:00,c,c_2
674,2021-06-15 02:00:00,c,c_2
675,2021-06-15 03:00:00,c,c_2
676,2021-06-15 04:00:00,c,c_2
677,2021-06-15 05:00:00,c,c_2
678,2021-06-15 06:00:00,c,c_2
679,2021-06-15 07:00:00,c,c_2
680,2021-06-15 08:00:00,b,b_1
681,2021-06-15 09:00:00,b,b_1
682,2021-06-15 10:00:00,b,b_1
683,2021-06-15 11:00:00,b,b_1
684,2021-06-15 12:00:00,b,b_1
685,2021-06-15 13:00:00,b,b_1
686,2021-06-15 14:00:00,b,b_1
687,2021-06-15 15:00:00,b,b_1
688,2021-06-15 16:00:00,b,b_1
689,2021-06-15 17:00:00,b,b_1
690,2021-06-15 18:00:00,c,c_1
691,2021-06-15 19:00:00,c,c_1
692,2021-06-15 20:00:00,c,c_1
693,2021-06-15 21:00:00,c,c_1
694,2021-06-15 22:00:00,c,c_1
695,2021-06-15 23:00:00,c,c_1
696,2021-06-16 00:00:00,c,c_1
697,2021-06-16 01:00:00,c,c_1
698,2021-06-16 02:00:00,c,c_1
699,2021-06-16 03:00:00,c,c_1
700,2021-06-16 04:00:00,c,c_1
701,2021-06-16 05:00:00,c,c_1
702,2021-06-16 06:00:00,c,c_1
703,2021-06-16 07:00:00,c,c_1
704,2021-06-16 08:00:00,c,c_1
705,2021-06-16 09:00:00,c,c_1
706,2021-06-16 10:00:00,c,c_1
707,2021-06-16 11:00:00,c,c_1
708,2021-06-16 12:00:00,a,a_0
709,2021-06-16 13:00:00,a,a_0
710,2021-06-16 14:00:00,a,a_0
711,2021-06-16 15:00:00,a,a_0
712,2021-06-16 16:00:00,a,a_0
713,2021-06-16 17:00:00,a,a_0
714,2021-06-16 18:00:00,a,a_0
715,2021-06-16 19:00:00,a,a_0
716,2021-06-16 20:00:00,a,a_0
717,2021-06-16 21:00:00,a,a_0
718,2021-06-16 22:00:00,d,d_0
719,2021-06-16 23:00:00,d,d_0
720,2021-06-17 00:00:00,d,d_0
721,2021-06-17 01:00:00,d,d_0
722,2021-06-17 02:00:00,d,d_0
723,2021-06-17 03:00:00,d,d_0
724,2021-06-17 04:00:00,d,d_0
725,2021-06-17 05:00:00,d,d_0
726,2021-06-17 06:00:00,d,d_0
727,2021-06-17 07:00:00,d,d_0
728,2021-06-17 08:00:00,d,d_0
729,2021-06-17 09:00:00,d,d_0
730,2021-06-17 10:00:00,e,e_0
731,2021-06-17 11:00:00,e,e_0
732,2021-06-17 12:00:00,b,b_0
733,2021-06-17 13:00:00,b,b_0
734,2021-06-17 14:00:00,b,b_0
735,2021-06-17 15:00:00,b,b_0
736,2021-06-17 16:00:00,a,a_0
737,2021-06-17 17:00:00,a,a_0
738,2021-06-17 18:00:00,a,a_0
739,2021-06-17 19:00:00,a,a_0
740,2021-06-17 20:00:00,a,a_0
741,2021-06-17 21:00:00,a,a_0
742,2021-06-17 22:00:00,e,e_0
743,2021-06-17 23:00:00,e,e_0
744,2021-06-18 00:00:00,e,e_0
745,2021-06-18 01:00:00,e,e_0
746,2021-06-18 02:00:00,e,e_0
747,2021-06-18 03:00:00,c,c_0
748,2021-06-18 04:00:00,a,a_0
749,2021-06-18 05:00:00,a,a_0
750,2021-06-18 06:00:00,a,a_0
751,2021-06-18 07:00:00,a,a_0
752,2021-06-18 08:00:00,a,a_0
753,2021-06-18 09:00:00,a,a_0
754,2021-06-18 10:00:00,a,a_0
755,2021-06-18 11:00:00,a,a_0
756,2021-06-18 12:00:00,a,a_0
757,2021-06-18 13:00:00,a,a_0
758,2021-06-18 14:00:00,d,d_0
759,2021-06-18 15:00:00,d,d_0
760,2021-06-18 16:00:00,d,d_0
761,2021-06-18 17:00:00,d,d_0
762,2021-06-18 18:00:00,d,d_0
763,2021-06-18 19:00:00,d,d_0
764,2021-06-18 20:00:00,d,d_0
765,2021-06-18 21:00:00,d,d_0
766,2021-06-18 22:00:00,d,d_0
767,2021-06-18 23:00:00,d,d_0
768,2021-06-19 00:00:00,d,d_0
769,2021-06-19 01:00:00,d,d_0
770,2021-06-19 02:00:00,b,b_0
771,2021-06-19 03:00:00,b,b_0
772,2021-06-19 04:00:00,b,b_0
773,2021-06-19 05:00:00,e,e_0
774,2021-06-19 06:00:00,e,e_0
775,2021-06-19 07:00:00,e,e_0
776,2021-06-19 08:00:00,e,e_0
777,2021-06-19 09:00:00,e,e_0
778,2021-06-19 10:00:00,c,c_0
779,2021-06-19 11:00:00,c,c_0
780,2021-06-19 12:00:00,c,c_0
781,2021-06-19 13:00:00,c,c_0
782,2021-06-19 14:00:00,e,e_0
783,2021-06-19 15:00:00,e,e_0
784,2021-06-19 16:00:00,e,e_0
785,2021-06-19 17:00:00,e,e_0
786,2021-06-19 18:00:00,e,e_0
787,2021-06-19 19:00:00,a,a_1
788,2021-06-19 20:00:00,a,a_1
789,2021-06-19 21:00:00,a,a_1
790,2021-06-19 22:00:00,a,a_1
791,2021-06-19 23:00:00,a,a_1
792,2021-06-20 00:00:00,a,a_1
793,2021-06-20 01:00:00,a,a_1
794,2021-06-20 02:00:00,a,a_1
795,2021-06-20 03:00:00,a,a_1
796,2021-06-20 04:00:00,a,a_1
797,2021-06-20 05:00:00,a,a_1
798,2021-06-20 06:00:00,a,a_1
799,2021-06-20 07:00:00,a,a_1
800,2021-06-20 08:00:00,a,a_1
801,2021-06-20 09:00:00,a,a_1
802,2021-06-20 10:00:00,a,a_1
803,2021-06-20 11:00:00,a,a_1
804,2021-06-20 12:00:00,a,a_1
805,2021-06-20 13:00:00,a,a_1
806,2021-06-20 14:00:00,a,a_1
807,2021-06-20 15:00:00,a,a_1
808,2021-06-20 16:00:00,a,a_1
809,2021-06-20 17:00:00,a,a_1
810,2021-06-20 18:00:00,a,a_1
811,2021-06-20 19:00:00,a,a_1
812,2021-06-20 20:00:00,a,a_1
813,2021-06-20 21:00:00,a,a_1
814,2021-06-20 22:00:00,a,a_1
815,2021-06-20 23:00:00,a,a_1
816,2021-06-21 00:00:00,a,a_1
817,2021-06-21 01:00:00,c,c_0
818,2021-06-21 02:00:00,c,c_0
819,2021-06-21 03:00:00,c,c_0
820,2021-06-21 04:00:00,c,c_0
821,2021-06-21 05:00:00,b,b_1
822,2021-06-21 06:00:00,b,b_1
823,2021-06-21 07:00:00,b,b_1
824,2021-06-21 08:00:00,b,b_1
825,2021-06-21 09:00:00,b,b_1
826,2021-06-21 10:00:00,b,b_1
827,2021-06-21 11:00:00,b,b_1
828,2021-06-21 12:00:00,b,b_1
829,2021-06-21 13:00:00,b,b_1
830,2021-06-21 14:00:00,b,b_1
831,2021-06-21 15:00:00,b,b_1
832,2021-06-21 16:00:00,b,b_1
833,2021-06-21 17:00:00,a,a_1
834,2021-06-21 18:00:00,a,a_1
835,2021-06-21 19:00:00,a,a_1
836,2021-06-21 20:00:00,a,a_1
837,2021-06-21 21:00:00,a,a_1
838,2021-06-21 22:00:00,a,a_1
839,2021-06-21 23:00:00,a,a_1
840,2021-06-22 00:00:00,a,a_1
841,2021-06-22 01:00:00,a,a_1
842,2021-06-22 02:00:00,a,a_1
843,2021-06-22 03:00:00,a,a_1
844,2021-06-22 04:00:00,a,a_1
845,2021-06-22 05:00:00,a,a_1
846,2021-06-22 06:00:00,a,a_1
847,2021-06-22 07:00:00,a,a_1
848,2021-06-22 08:00:00,a,a_1
849,2021-06-22 09:00:00,a,a_1
850,2021-06-22 10:00:00,a,a_1
851,2021-06-22 11:00:00,a,a_1
852,2021-06-22 12:00:00,a,a_1
853,2021-06-22 13:00:00,a,a_1
854,2021-06-22 14:00:00,a,a_1
855,2021-06-22 15:00:00,a,a_1
856,2021-06-22 16:00:00,a,a_1
857,2021-06-22 17:00:00,a,a_1
858,2021-06-22 18:00:00,a,a_1
859,2021-06-22 19:00:00,a,a_1
860,2021-06-22 20:00:00,a,a_1
861,2021-06-22 21:00:00,a,a_1
862,2021-06-22 22:00:00,a,a_1
863,2021-06-22 23:00:00,c,c_1
864,2021-06-23 00:00:00,c,c_1
865,2021-06-23 01:00:00,c,c_1
866,2021-06-23 02:00:00,c,c_1
867,2021-06-23 03:00:00,c,c_1
868,2021-06-23 04:00:00,c,c_1
869,2021-06-23 05:00:00,c,c_1
870,2021-06-23 06:00:00,c,c_1
871,2021-06-23 07:00:00,c,c_1
872,2021-06-23 08:00:00,c,c_1
873,2021-06-23 09:00:00,c,c_1
874,2021-06-23 10:00:00,c,c_1
875,2021-06-23 11:00:00,c,c_1
876,2021-06-23 12:00:00,c,c_1
877,2021-06-23 13:00:00,c,c_1
878,2021-06-23 14:00:00,c,c_1
879,2021-06-23 15:00:00,c,c_1
880,2021-06-23 16:00:00,c,c_1
881,2021-06-23 17:00:00,b,b_1
882,2021-06-23 18:00:00,b,b_1
883,2021-06-23 19:00:00,b,b_1
884,2021-06-23 20:00:00,b,b_1
885,2021-06-23 21:00:00,b,b_1
886,2021-06-23 22:00:00,b,b_1
887,2021-06-23 23:00:00,b,b_1
888,2021-06-24 00:00:00,b,b_1
889,2021-06-24 01:00:00,b,b_1
890,2021-06-24 02:00:00,b,b_1
891,2021-06-24 03:00:00,b,b_1
892,2021-06-24 04:00:00,b,b_1
893,2021-06-24 05:00:00,a,a_1
894,2021-06-24 06:00:00,a,a_1
895,2021-06-24 07:00:00,a,a_1
896,2021-06-24 08:00:00,a,a_1
897,2021-06-24 09:00:00,a,a_1
898,2021-06-24 10:00:00,a,a_1
899,2021-06-24 11:00:00,a,a_1
900,2021-06-24 12:00:00,a,a_1
901,2021-06-24 13:00:00,a,a_1
902,2021-06-24 14:00:00,a,a_1
903,2021-06-24 15:00:00,a,a_1
904,2021-06-24 16:00:00,a,a_1
905,2021-06-24 17:00:00,a,a_1
906,2021-06-24 18:00:00,a,a_1
907,2021-06-24 19:00:00,a,a_1
908,2021-06-24 20:00:00,a,a_1
909,2021-06-24 21:00:00,a,a_1
910,2021-06-24 22:00:00,a,a_1
911,2021-06-24 23:00:00,a,a_1
912,2021-06-25 00:00:00,a,a_1
913,2021-06-25 01:00:00,a,a_1
914,2021-06-25 02:00:00,a,a_1
915,2021-06-25 03:00:00,a,a_1
916,2021-06-25 04:00:00,a,a_1
917,2021-06-25 05:00:00,a,a_1
918,2021-06-25 06:00:00,a,a_1
919,2021-06-25 07:00:00,a,a_1
920,2021-06-25 08:00:00,a,a_1
921,2021-06-25 09:00:00,a,a_1
922,2021-06-25 10:00:00,a,a_1
923,2021-06-25 11:00:00,e,e_0
924,2021-06-25 12:00:00,e,e_0
925,2021-06-25 13:00:00,e,e_0
926,2021-06-25 14:00:00,e,e_0
927,2021-06-25 15:00:00,e,e_0
928,2021-06-25 16:00:00,b,b_1
929,2021-06-25 17:00:00,b,b_1
930,2021-06-25 18:00:00,b,b_1
931,2021-06-25 19:00:00,b,b_1
932,2021-06-25 20:00:00,b,b_1
933,2021-06-25 21:00:00,b,b_1
934,2021-06-25 22:00:00,b,b_1
935,2021-06-25 23:00:00,b,b_1
936,2021-06-26 00:00:00,b,b_1
937,2021-06-26 01:00:00,b,b_1
938,2021-06-26 02:00:00,b,b_1
939,2021-06-26 03:00:00,b,b_1
940,2021-06-26 04:00:00,c,c_1
941,2021-06-26 05:00:00,c,c_1
942,2021-06-26 06:00:00,c,c_1
943,2021-06-26 07:00:00,c,c_1
944,2021-06-26 08:00:00,c,c_1
945,2021-06-26 09:00:00,c,c_1
946,2021-06-26 10:00:00,c,c_1
947,2021-06-26 11:00:00,c,c_1
948,2021-06-26 12:00:00,c,c_1
949,2021-06-26 13:00:00,c,c_1
950,2021-06-26 14:00:00,c,c_1
951,2021-06-26 15:00:00,c,c_1
952,2021-06-26 16:00:00,c,c_1
953,2021-06-26 17:00:00,c,c_1
954,2021-06-26 18:00:00,c,c_1
955,2021-06-26 19:00:00,c,c_1
956,2021-06-26 20:00:00,c,c_1
957,2021-06-26 21:00:00,c,c_1
958,2021-06-26 22:00:00,b,b_2
959,2021-06-26 23:00:00,b,b_2
960,2021-06-27 00:00:00,b,b_2
961,2021-06-27 01:00:00,b,b_2
962,2021-06-27 02:00:00,b,b_2
963,2021-06-27 03:00:00,b,b_2
964,2021-06-27 04:00:00,b,b_2
965,2021-06-27 05:00:00,b,b_2
966,2021-06-27 06:00:00,b,b_2
967,2021-06-27 07:00:00,b,b_2
968,2021-06-27 08:00:00,b,b_2
969,2021-06-27 09:00:00,b,b_2
970,2021-06-27 10:00:00,b,b_2
971,2021-06-27 11:00:00,b,b_2
972,2021-06-27 12:00:00,b,b_2
973,2021-06-27 13:00:00,b,b_2
974,2021-06-27 14:00:00,b,b_2
975,2021-06-27 15:00:00,b,b_2
976,2021-06-27 16:00:00,b,b_2
977,2021-06-27 17:00:00,b,b_2
978,2021-06-27 18:00:00,b,b_2
979,2021-06-27 19:00:00,d,d_0
980,2021-06-27 20:00:00,d,d_0
981,2021-06-27 21:00:00,d,d_0
982,2021-06-27 22:00:00,d,d_0
983,2021-06-27 23:00:00,d,d_0
984,2021-06-28 00:00:00,d,d_0
985,2021-06-28 01:00:00,d,d_0
986,2021-06-28 02:00:00,d,d_0
987,2021-06-28 03:00:00,d,d_0
988,2021-06-28 04:00:00,d,d_0
989,2021-06-28 05:00:00,d,d_0
990,2021-06-28 06:00:00,d,d_0
991,2021-06-28 07:00:00,e,e_0
992,2021-06-28 08:00:00,e,e_0
993,2021-06-28 09:00:00,e,e_0
994,2021-06-28 10:00:00,e,e_0
995,2021-06-28 11:00:00,e,e_0
996,2021-06-28 12:00:00,c,c_2
997,2021-06-28 13:00:00,c,c_2
998,2021-06-28 14:00:00,c,c_2
999,2021-06-28 15:00:00,c,c_2
1000,2021-06-28 16:00:00,c,c_2
1001,2021-06-28 17:00:00,c,c_2
1002,2021-06-28 18:00:00,c,c_2
1003,2021-06-28 19:00:00,c,c_2
1004,2021-06-28 20:00:00,c,c_2
1005,2021-06-28 21:00:00,c,c_2
1006,2021-06-28 22:00:00,c,c_2
1007,2021-06-28 23:00:00,c,c_2
1008,2021-06-29 00:00:00,c,c_2
1009,2021-06-29 01:00:00,c,c_2
1010,2021-06-29 02:00:00,c,c_2
1011,2021-06-29 03:00:00,c,c_2
1012,2021-06-29 04:00:00,c,c_2
1013,2021-06-29 05:00:00,c,c_2
1014,2021-06-29 06:00:00,c,c_2
1015,2021-06-29 07:00:00,c,c_2
1016,2021-06-29 08:00:00,c,c_2
1017,2021-06-29 09:00:00,c,c_2
1018,2021-06-29 10:00:00,c,c_2
1019,2021-06-29 11:00:00,c,c_2
1020,2021-06-29 12:00:00,c,c_2
1021,2021-06-29 13:00:00,c,c_2
1022,2021-06-29 14:00:00,c,c_2
1023,2021-06-29 15:00:00,c,c_2
1024,2021-06-29 16:00:00,c,c_2
1025,2021-06-29 17:00:00,c,c_2
1026,2021-06-29 18:00:00,c,c_2
1027,2021-06-29 19:00:00,c,c_2
1028,2021-06-29 20:00:00,c,c_2
1029,2021-06-29 21:00:00,c,c_2
1030,2021-06-29 22:00:00,b,b_2
1031,2021-06-29 23:00:00,b,b_2
1032,2021-06-30 00:00:00,b,b_2
1033,2021-06-30 01:00:00,b,b_2
1034,2021-06-30 02:00:00,b,b_2
1035,2021-06-30 03:00:00,b,b_2
1036,2021-06-30 04:00:00,b,b_2
1037,2021-06-30 05:00:00,b,b_2
1038,2021-06-30 06:00:00,b,b_2
1039,2021-06-30 07:00:00,b,b_2
1040,2021-06-30 08:00:00,b,b_2
1041,2021-06-30 09:00:00,b,b_2
1042,2021-06-30 10:00:00,b,b_2
1043,2021-06-30 11:00:00,b,b_2
1044,2021-06-30 12:00:00,b,b_2
1045,2021-06-30 13:00:00,b,b_2
1046,2021-06-30 14:00:00,b,b_2
1047,2021-06-30 15:00:00,b,b_2
1048,2021-06-30 16:00:00,b,b_2
1049,2021-06-30 17:00:00,b,b_2
1050,2021-06-30 18:00:00,b,b_2
1051,2021-06-30 19:00:00,b,b_2
1052,2021-06-30 20:00:00,b,b_2
1053,2021-06-30 21:00:00,d,d_0
1054,2021-06-30 22:00:00,d,d_0
1055,2021-06-30 23:00:00,d,d_0
1056,2021-07-01 00:00:00,d,d_0
1057,2021-07-01 01:00:00,d,d_0
1058,2021-07-01 02:00:00,d,d_0
1059,2021-07-01 03:00:00,d,d_0
1060,2021-07-01 04:00:00,d,d_0
1061,2021-07-01 05:00:00,d,d_0
1062,2021-07-01 06:00:00,d,d_0
1063,2021-07-01 07:00:00,d,d_0
1064,2021-07-01 08:00:00,d,d_0
1065,2021-07-01 09:00:00,a,a_2
1066,2021-07-01 10:00:00,a,a_2
1067,2021-07-01 11:00:00,a,a_2
1068,2021-07-01 12:00:00,a,a_2
1069,2021-07-01 13:00:00,a,a_2
1070,2021-07-01 14:00:00,a,a_2
1071,2021-07-01 15:00:00,a,a_2
1072,2021-07-01 16:00:00,a,a_2
1073,2021-07-01 17:00:00,a,a_2
1074,2021-07-01 18:00:00,a,a_2
1075,2021-07-01 19:00:00,a,a_2
1076,2021-07-01 20:00:00,a,a_2
1077,2021-07-01 21:00:00,a,a_2
1078,2021-07-01 22:00:00,a,a_2
1079,2021-07-01 23:00:00,a,a_2
1080,2021-07-02 00:00:00,a,a_2
1081,2021-07-02 01:00:00,a,a_2
1082,2021-07-02 02:00:00,a,a_2
1083,2021-07-02 03:00:00,a,a_2
1084,2021-07-02 04:00:00,a,a_2
1085,2021-07-02 05:00:00,a,a_2
1086,2021-07-02 06:00:00,a,a_2
1087,2021-07-02 07:00:00,a,a_2
1088,2021-07-02 08:00:00,a,a_2
1089,2021-07-02 09:00:00,a,a_2
1090,2021-07-02 10:00:00,a,a_2
1091,2021-07-02 11:00:00,a,a_2
1092,2021-07-02 12:00:00,a,a_2
1093,2021-07-02 13:00:00,a,a_2
1094,2021-07-02 14:00:00,a,a_2
1095,2021-07-02 15:00:00,a,a_2
1096,2021-07-02 16:00:00,a,a_2
1097,2021-07-02 17:00:00,a,a_2
1098,2021-07-02 18:00:00,a,a_2
1099,2021-07-02 19:00:00,a,a_2
1100,2021-07-02 20:00:00,a,a_2
1101,2021-07-02 21:00:00,a,a_2
1102,2021-07-02 22:00:00,a,a_2
1103,2021-07-02 23:00:00,a,a_2
1104,2021-07-03 00:00:00,a,a_2
1105,2021-07-03 01:00:00,a,a_2
1106,2021-07-03 02:00:00,a,a_2
1107,2021-07-03 03:00:00,a,a_2
1108,2021-07-03 04:00:00,a,a_2
1109,2021-07-03 05:00:00,a,a_2
1110,2021-07-03 06:00:00,a,a_2
1111,2021-07-03 07:00:00,a,a_2
1112,2021-07-03 08:00:00,a,a_2
1113,2021-07-03 09:00:00,a,a_2
1114,2021-07-03 10:00:00,a,a_2
1115,2021-07-03 11:00:00,a,a_2
1116,2021-07-03 12:00:00,a,a_2
1117,2021-07-03 13:00:00,a,a_2
1118,2021-07-03 14:00:00,a,a_2
1119,2021-07-03 15:00:00,a,a_2
1120,2021-07-03 16:00:00,a,a_2
1121,2021-07-03 17:00:00,a,a_2
1122,2021-07-03 18:00:00,a,a_2
1123,2021-07-03 19:00:00,a,a_2
1124,2021-07-03 20:00:00,a,a_2
1125,2021-07-03 21:00:00,a,a_2
1126,2021-07-03 22:00:00,a,a_2
1127,2021-07-03 23:00:00,a,a_2
1128,2021-07-04 00:00:00,a,a_2
1129,2021-07-04 01:00:00,a,a_2
1130,2021-07-04 02:00:00,a,a_2
1131,2021-07-04 03:00:00,a,a_2
1132,2021-07-04 04:00:00,a,a_2
1133,2021-07-04 05:00:00,a,a_2
1134,2021-07-04 06:00:00,a,a_2
1135,2021-07-04 07:00:00,a,a_2
1136,2021-07-04 08:00:00,a,a_2
1137,2021-07-04 09:00:00,a,a_2
1138,2021-07-04 10:00:00,a,a_2
1139,2021-07-04 11:00:00,a,a_2
1140,2021-07-04 12:00:00,b,b_1
1141,2021-07-04 13:00:00,b,b_1
1142,2021-07-04 14:00:00,b,b_1
1143,2021-07-04 15:00:00,b,b_1
1144,2021-07-04 16:00:00,b,b_1
1145,2021-07-04 17:00:00,b,b_1
1146,2021-07-04 18:00:00,b,b_1
1147,2021-07-04 19:00:00,b,b_1
1148,2021-07-04 20:00:00,b,b_1
1149,2021-07-04 21:00:00,b,b_1
1150,2021-07-04 22:00:00,a,a_2
1151,2021-07-04 23:00:00,a,a_2
1152,2021-07-05 00:00:00,a,a_2
1153,2021-07-05 01:00:00,a,a_2
1154,2021-07-05 02:00:00,a,a_2
1155,2021-07-05 03:00:00,a,a_2
1156,2021-07-05 04:00:00,a,a_2
1157,2021-07-05 05:00:00,a,a_2
1158,2021-07-05 06:00:00,a,a_2
1159,2021-07-05 07:00:00,a,a_2
1160,2021-07-05 08:00:00,a,a_2
1161,2021-07-05 09:00:00,a,a_2
1162,2021-07-05 10:00:00,a,a_2
1163,2021-07-05 11:00:00,a,a_2
1164,2021-07-05 12:00:00,a,a_2
1165,2021-07-05 13:00:00,a,a_2
1166,2021-07-05 14:00:00,a,a_2
1167,2021-07-05 15:00:00,a,a_2
1168,2021-07-05 16:00:00,a,a_2
1169,2021-07-05 17:00:00,a,a_2
1170,2021-07-05 18:00:00,a,a_2
1171,2021-07-05 19:00:00,a,a_2
1172,2021-07-05 20:00:00,a,a_2
1173,2021-07-05 21:00:00,a,a_2
1174,2021-07-05 22:00:00,a,a_2
1175,2021-07-05 23:00:00,a,a_2
1176,2021-07-06 00:00:00,a,a_2
1177,2021-07-06 01:00:00,a,a_2
1178,2021-07-06 02:00:00,a,a_2
1179,2021-07-06 03:00:00,a,a_2
1180,2021-07-06 04:00:00,a,a_2
1181,2021-07-06 05:00:00,a,a_2
1182,2021-07-06 06:00:00,a,a_2
1183,2021-07-06 07:00:00,a,a_2
1184,2021-07-06 08:00:00,a,a_2
1185,2021-07-06 09:00:00,a,a_2
1186,2021-07-06 10:00:00,a,a_2
1187,2021-07-06 11:00:00,a,a_2
1188,2021-07-06 12:00:00,a,a_2
1189,2021-07-06 13:00:00,a,a_2
1190,2021-07-06 14:00:00,a,a_2
1191,2021-07-06 15:00:00,a,a_2
1192,2021-07-06 16:00:00,a,a_2
1193,2021-07-06 17:00:00,a,a_2
1194,2021-07-06 18:00:00,a,a_2
1195,2021-07-06 19:00:00,a,a_2
1196,2021-07-06 20:00:00,a,a_2
1197,2021-07-06 21:00:00,a,a_2
1198,2021-07-06 22:00:00,a,a_2
1199,2021-07-06 23:00:00,a,a_2
1200,2021-07-07 00:00:00,a,a_2
1201,2021-07-07 01:00:00,a,a_2
1202,2021-07-07 02:00:00,a,a_2
1203,2021-07-07 03:00:00,a,a_2
1204,2021-07-07 04:00:00,a,a_2
1205,2021-07-07 05:00:00,a,a_2
1206,2021-07-07 06:00:00,a,a_2
1207,2021-07-07 07:00:00,a,a_2
1208,2021-07-07 08:00:00,a,a_2
1209,2021-07-07 09:00:00,a,a_2
1210,2021-07-07 10:00:00,a,a_2
1211,2021-07-07 11:00:00,a,a_2
1212,2021-07-07 12:00:00,a,a_2
1213,2021-07-07 13:00:00,a,a_2
1214,2021-07-07 14:00:00,a,a_2
1215,2021-07-07 15:00:00,a,a_2
1216,2021-07-07 16:00:00,a,a_2
1217,2021-07-07 17:00:00,a,a_2
1218,2021-07-07 18:00:00,a,a_2
1219,2021-07-07 19:00:00,a,a_2
1220,2021-07-07 20:00:00,a,a_2
1221,2021-07-07 21:00:00,a,a_2
1222,2021-07-07 22:00:00,a,a_2
1223,2021-07-07 23:00:00,a,a_2
1224,2021-07-08 00:00:00,a,a_2
1225,2021-07-08 01:00:00,b,b_1
1226,2021-07-08 02:00:00,b,b_1
1227,2021-07-08 03:00:00,b,b_1
1228,2021-07-08 04:00:00,b,b_1
1229,2021-07-08 05:00:00,b,b_1
1230,2021-07-08 06:00:00,b,b_1
1231,2021-07-08 07:00:00,b,b_1
1232,2021-07-08 08:00:00,b,b_1
1233,2021-07-08 09:00:00,b,b_1
1234,2021-07-08 10:00:00,b,b_1
1235,2021-07-08 11:00:00,c,c_2
1236,2021-07-08 12:00:00,c,c_2
1237,2021-07-08 13:00:00,c,c_2
1238,2021-07-08 14:00:00,c,c_2
1239,2021-07-08 15:00:00,c,c_2
1240,2021-07-08 16:00:00,c,c_2
1241,2021-07-08 17:00:00,c,c_2
1242,2021-07-08 18:00:00,c,c_2
1243,2021-07-08 19:00:00,c,c_2
1244,2021-07-08 20:00:00,c,c_2
1245,2021-07-08 21:00:00,c,c_2
1246,2021-07-08 22:00:00,c,c_2
1247,2021-07-08 23:00:00,c,c_2
1248,2021-07-09 00:00:00,c,c_2
1249,2021-07-09 01:00:00,c,c_2
1250,2021-07-09 02:00:00,c,c_2
1251,2021-07-09 03:00:00,c,c_2
1252,2021-07-09 04:00:00,c,c_2
1253,2021-07-09 05:00:00,c,c_2
1254,2021-07-09 06:00:00,c,c_2
1255,2021-07-09 07:00:00,c,c_2
1256,2021-07-09 08:00:00,c,c_2
1257,2021-07-09 09:00:00,c,c_2
1258,2021-07-09 10:00:00,c,c_2
1259,2021-07-09 11:00:00,c,c_2
1260,2021-07-09 12:00:00,c,c_2
1261,2021-07-09 13:00:00,c,c_2
1262,2021-07-09 14:00:00,c,c_2
1263,2021-07-09 15:00:00,c,c_2
1264,2021-07-09 16:00:00,c,c_2
1265,2021-07-09 17:00:00,c,c_2
1266,2021-07-09 18:00:00,d,d_0
1267,2021-07-09 19:00:00,d,d_0
1268,2021-07-09 20:00:00,d,d_0
1269,2021-07-09 21:00:00,d,d_0
1270,2021-07-09 22:00:00,d,d_0
1271,2021-07-09 23:00:00,c,c_1
1272,2021-07-10 00:00:00,c,c_1
1273,2021-07-10 01:00:00,c,c_1
1274,2021-07-10 02:00:00,c,c_1
1275,2021-07-10 03:00:00,c,c_1
1276,2021-07-10 04:00:00,c,c_1
1277,2021-07-10 05:00:00,c,c_1
1278,2021-07-10 06:00:00,c,c_1
1279,2021-07-10 07:00:00,c,c_1
1280,2021-07-10 08:00:00,c,c_1
1281,2021-07-10 09:00:00,c,c_1
1282,2021-07-10 10:00:00,c,c_1
1283,2021-07-10 11:00:00,c,c_1
1284,2021-07-10 12:00:00,c,c_1
1285,2021-07-10 13:00:00,c,c_1
1286,2021-07-10 14:00:00,c,c_1
1287,2021-07-10 15:00:00,c,c_1
1288,2021-07-10 16:00:00,c,c_1
1289,2021-07-10 17:00:00,a,a_0
1290,2021-07-10 18:00:00,a,a_0
1291,2021-07-10 19:00:00,a,a_0
1292,2021-07-10 20:00:00,a,a_0
1293,2021-07-10 21:00:00,a,a_0
1294,2021-07-10 22:00:00,a,a_0
1295,2021-07-10 23:00:00,c,c_1
1296,2021-07-11 00:00:00,c,c_1
1297,2021-07-11 01:00:00,c,c_1
1298,2021-07-11 02:00:00,c,c_1
1299,2021-07-11 03:00:00,c,c_1
1300,2021-07-11 04:00:00,c,c_1
1301,2021-07-11 05:00:00,c,c_1
1302,2021-07-11 06:00:00,c,c_1
1303,2021-07-11 07:00:00,c,c_1
1304,2021-07-11 08:00:00,c,c_1
1305,2021-07-11 09:00:00,c,c_1
1306,2021-07-11 10:00:00,c,c_1
1307,2021-07-11 11:00:00,c,c_1
1308,2021-07-11 12:00:00,c,c_1
1309,2021-07-11 13:00:00,c,c_1
1310,2021-07-11 14:00:00,c,c_1
1311,2021-07-11 15:00:00,c,c_1
1312,2021-07-11 16:00:00,c,c_1
1313,2021-07-11 17:00:00,b,b_0
